prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2018-03-10,05:00,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.17; MSAS at inflection=19.38; depression=16.46°; smoothing=5-pt median; dark rows=577
fajr,2018-03-12,04:34,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.48; MSAS at inflection=21.27; depression=21.69°; smoothing=5-pt median; dark rows=622
isha,2018-03-13,18:52,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.56; MSAS at inflection=19.18; depression=11.73°; smoothing=5-pt median; dark rows=634
isha,2018-03-15,19:16,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.14; MSAS at inflection=21.03; depression=16.70°; smoothing=5-pt median; dark rows=623
isha,2018-03-16,19:08,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.83; depression=14.72°; smoothing=5-pt median; dark rows=605
isha,2018-03-19,19:31,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.09; MSAS at inflection=20.94; depression=19.28°; smoothing=5-pt median; dark rows=603
fajr,2018-03-21,05:05,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.15; MSAS at inflection=19.73; depression=12.55°; smoothing=5-pt median; dark rows=617
isha,2018-03-21,19:27,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=21.53; MSAS at inflection=20.65; depression=18.18°; smoothing=5-pt median; dark rows=615
fajr,2018-03-24,04:28,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=20.57; MSAS at inflection=21.21; depression=19.76°; smoothing=5-pt median; dark rows=614
isha,2018-03-25,18:50,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.78; MSAS at inflection=16.86; depression=9.64°; smoothing=5-pt median; dark rows=605
fajr,2018-03-26,04:54,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.78; MSAS at inflection=20.27; depression=13.69°; smoothing=5-pt median; dark rows=605
fajr,2018-03-27,05:14,-1,28.525838,-14.005069,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars70; photometric inflection method; night median MSAS=18.02; MSAS at inflection=16.80; depression=9.08°; smoothing=5-pt median; dark rows=608
isha,2018-03-03,18:28,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.92; MSAS at inflection=16.54; depression=8.49°; smoothing=5-pt median; dark rows=604
isha,2018-03-04,18:46,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.87; MSAS at inflection=17.93; depression=11.56°; smoothing=5-pt median; dark rows=613
fajr,2018-03-05,05:26,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.87; MSAS at inflection=15.73; depression=11.35°; smoothing=5-pt median; dark rows=613
fajr,2018-03-06,04:53,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.72; MSAS at inflection=18.59; depression=17.01°; smoothing=5-pt median; dark rows=620
isha,2018-03-08,19:00,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.10; MSAS at inflection=18.71; depression=13.26°; smoothing=5-pt median; dark rows=580
fajr,2018-03-09,05:29,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.10; MSAS at inflection=17.27; depression=9.58°; smoothing=5-pt median; dark rows=580
isha,2018-03-12,19:28,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.93; MSAS at inflection=18.40; depression=17.35°; smoothing=5-pt median; dark rows=420
fajr,2018-03-14,05:17,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.11; MSAS at inflection=17.83; depression=10.12°; smoothing=5-pt median; dark rows=515
isha,2018-03-15,19:47,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.71; MSAS at inflection=18.28; depression=19.92°; smoothing=5-pt median; dark rows=525
fajr,2018-03-16,04:16,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.71; MSAS at inflection=18.62; depression=20.30°; smoothing=5-pt median; dark rows=525
isha,2018-03-16,19:55,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.18; MSAS at inflection=18.01; depression=21.02°; smoothing=5-pt median; dark rows=533
fajr,2018-03-17,05:17,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.18; MSAS at inflection=17.01; depression=9.18°; smoothing=5-pt median; dark rows=533
fajr,2018-03-18,05:19,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=17.78; MSAS at inflection=16.03; depression=8.59°; smoothing=5-pt median; dark rows=521
isha,2018-03-18,19:35,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=19.16; MSAS at inflection=17.55; depression=17.19°; smoothing=5-pt median; dark rows=500
fajr,2018-03-21,18:52,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=18.63; MSAS at inflection=16.73; depression=8.77°; smoothing=5-pt median; dark rows=83
isha,2018-03-22,20:09,0,43.568147,1.327194,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars71; photometric inflection method; night median MSAS=18.67; MSAS at inflection=18.48; depression=21.95°; smoothing=5-pt median; dark rows=443
isha,2018-03-05,18:40,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=17.59; MSAS at inflection=15.89; depression=10.50°; smoothing=5-pt median; dark rows=584
isha,2018-03-11,18:38,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=17.92; MSAS at inflection=16.31; depression=8.65°; smoothing=5-pt median; dark rows=581
fajr,2018-03-12,05:14,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=17.92; MSAS at inflection=17.30; depression=10.42°; smoothing=5-pt median; dark rows=581
fajr,2018-03-14,05:19,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=18.78; MSAS at inflection=17.00; depression=9.01°; smoothing=5-pt median; dark rows=597
isha,2018-03-15,19:55,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=18.06; MSAS at inflection=16.70; depression=20.25°; smoothing=5-pt median; dark rows=541
fajr,2018-03-17,04:14,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=18.59; MSAS at inflection=18.44; depression=18.56°; smoothing=5-pt median; dark rows=545
isha,2018-03-20,19:10,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=18.76; MSAS at inflection=17.31; depression=11.65°; smoothing=5-pt median; dark rows=534
fajr,2018-03-22,04:47,0,47.891148,1.918363,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars72; photometric inflection method; night median MSAS=18.65; MSAS at inflection=18.46; depression=11.53°; smoothing=5-pt median; dark rows=535
fajr,2018-03-04,05:17,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=17.62; MSAS at inflection=17.27; depression=9.79°; smoothing=5-pt median; dark rows=556
fajr,2018-03-09,04:47,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=20.99; MSAS at inflection=19.17; depression=16.25°; smoothing=5-pt median; dark rows=525
isha,2018-03-10,18:57,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=21.07; MSAS at inflection=20.92; depression=17.44°; smoothing=5-pt median; dark rows=610
fajr,2018-03-14,04:39,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=20.97; MSAS at inflection=20.87; depression=17.41°; smoothing=5-pt median; dark rows=420
fajr,2018-03-16,04:37,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=21.06; MSAS at inflection=21.04; depression=17.45°; smoothing=5-pt median; dark rows=507
fajr,2018-03-17,04:57,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=21.17; MSAS at inflection=19.90; depression=12.56°; smoothing=5-pt median; dark rows=522
isha,2018-03-17,18:36,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=21.10; MSAS at inflection=19.00; depression=11.97°; smoothing=5-pt median; dark rows=515
fajr,2018-03-20,04:58,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=21.05; MSAS at inflection=18.58; depression=11.55°; smoothing=5-pt median; dark rows=527
isha,2018-03-20,18:34,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=21.06; MSAS at inflection=18.57; depression=11.33°; smoothing=5-pt median; dark rows=507
fajr,2018-03-22,04:42,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=20.94; MSAS at inflection=20.72; depression=15.06°; smoothing=5-pt median; dark rows=456
isha,2018-03-22,19:16,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=20.91; MSAS at inflection=19.32; depression=21.34°; smoothing=5-pt median; dark rows=528
fajr,2018-03-24,04:49,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=20.50; MSAS at inflection=20.07; depression=12.98°; smoothing=5-pt median; dark rows=553
fajr,2018-03-25,04:30,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=19.74; MSAS at inflection=20.96; depression=17.28°; smoothing=5-pt median; dark rows=494
fajr,2018-03-27,04:37,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=18.56; MSAS at inflection=20.82; depression=15.33°; smoothing=5-pt median; dark rows=478
isha,2018-03-27,19:11,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=17.70; MSAS at inflection=16.46; depression=19.80°; smoothing=5-pt median; dark rows=559
fajr,2018-03-28,04:49,-2,16.864083,-24.867833,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars79; photometric inflection method; night median MSAS=17.70; MSAS at inflection=19.43; depression=12.27°; smoothing=5-pt median; dark rows=559
isha,2018-03-03,18:41,0,42.71167,-1.86509,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=17.70; MSAS at inflection=16.47; depression=8.54°; smoothing=5-pt median; dark rows=606
isha,2018-03-04,19:01,0,42.71167,-1.86509,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=18.38; MSAS at inflection=18.75; depression=12.02°; smoothing=5-pt median; dark rows=528
isha,2018-03-11,19:17,0,42.71167,-1.86509,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.04; MSAS at inflection=19.73; depression=13.48°; smoothing=5-pt median; dark rows=623
fajr,2018-03-12,05:29,0,42.71167,-1.86509,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.04; MSAS at inflection=18.51; depression=11.01°; smoothing=5-pt median; dark rows=623
isha,2018-03-13,19:51,0,42.71167,-1.86509,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.93; MSAS at inflection=20.51; depression=19.12°; smoothing=5-pt median; dark rows=619
fajr,2018-03-14,04:38,0,42.71167,-1.86509,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars8; photometric inflection method; night median MSAS=20.93; MSAS at inflection=21.03; depression=19.63°; smoothing=5-pt median; dark rows=619
fajr,2018-03-06,04:53,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.27; MSAS at inflection=16.19; depression=20.98°; smoothing=5-pt median; dark rows=584
isha,2018-03-08,18:59,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.41; MSAS at inflection=16.80; depression=9.21°; smoothing=5-pt median; dark rows=591
isha,2018-03-13,19:55,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.21; MSAS at inflection=18.26; depression=18.04°; smoothing=5-pt median; dark rows=315
isha,2018-03-14,19:24,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.39; MSAS at inflection=18.31; depression=12.29°; smoothing=5-pt median; dark rows=537
fajr,2018-03-15,05:12,0,43.34756,-4.059549,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars81; photometric inflection method; night median MSAS=18.39; MSAS at inflection=18.84; depression=14.61°; smoothing=5-pt median; dark rows=537
isha,2018-03-13,19:58,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.00; MSAS at inflection=17.39; depression=19.61°; smoothing=5-pt median; dark rows=1246
fajr,2018-03-19,05:26,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.39; MSAS at inflection=16.85; depression=11.13°; smoothing=5-pt median; dark rows=1226
fajr,2018-03-21,04:57,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.44; MSAS at inflection=18.54; depression=15.83°; smoothing=5-pt median; dark rows=1214
fajr,2018-03-26,05:08,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.31; MSAS at inflection=18.33; depression=12.10°; smoothing=5-pt median; dark rows=1185
isha,2018-03-26,19:24,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.19; MSAS at inflection=16.46; depression=10.49°; smoothing=5-pt median; dark rows=1173
fajr,2018-03-28,05:30,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=17.95; MSAS at inflection=15.88; depression=7.47°; smoothing=5-pt median; dark rows=1180
fajr,2018-03-02,03:47,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=18.00; MSAS at inflection=18.29; depression=19.80°; smoothing=5-pt median; dark rows=649
isha,2018-03-04,18:49,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=19.14; MSAS at inflection=19.25; depression=12.05°; smoothing=5-pt median; dark rows=577
fajr,2018-03-05,03:54,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=19.14; MSAS at inflection=18.76; depression=18.02°; smoothing=5-pt median; dark rows=577
isha,2018-03-05,19:00,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=19.90; MSAS at inflection=19.76; depression=12.87°; smoothing=5-pt median; dark rows=621
isha,2018-03-09,20:37,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.80; MSAS at inflection=20.23; depression=21.13°; smoothing=5-pt median; dark rows=577
fajr,2018-03-11,02:59,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.76; MSAS at inflection=20.70; depression=20.91°; smoothing=5-pt median; dark rows=515
fajr,2018-03-12,04:40,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.67; MSAS at inflection=19.87; depression=10.56°; smoothing=5-pt median; dark rows=585
isha,2018-03-12,20:58,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.67; MSAS at inflection=20.27; depression=21.91°; smoothing=5-pt median; dark rows=573
isha,2018-03-13,21:00,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=22.00; MSAS at inflection=20.43; depression=21.67°; smoothing=5-pt median; dark rows=565
fajr,2018-03-16,04:01,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.66; MSAS at inflection=21.47; depression=13.02°; smoothing=5-pt median; dark rows=525
isha,2018-03-16,19:33,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.41; MSAS at inflection=20.31; depression=12.68°; smoothing=5-pt median; dark rows=548
isha,2018-03-18,19:37,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.37; MSAS at inflection=20.98; depression=12.43°; smoothing=5-pt median; dark rows=536
fajr,2018-03-19,03:50,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.37; MSAS at inflection=21.67; depression=12.96°; smoothing=5-pt median; dark rows=536
isha,2018-03-20,19:37,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.83; MSAS at inflection=20.34; depression=11.77°; smoothing=5-pt median; dark rows=460
fajr,2018-03-21,02:23,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.83; MSAS at inflection=21.65; depression=19.83°; smoothing=5-pt median; dark rows=460
isha,2018-03-23,20:19,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.41; MSAS at inflection=19.77; depression=14.78°; smoothing=5-pt median; dark rows=505
isha,2018-03-24,19:29,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.78; MSAS at inflection=18.81; depression=9.68°; smoothing=5-pt median; dark rows=495
fajr,2018-03-26,03:32,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.82; MSAS at inflection=22.21; depression=11.97°; smoothing=5-pt median; dark rows=484
fajr,2018-03-27,01:52,1,63.826907,20.171923,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.03; MSAS at inflection=21.51; depression=19.59°; smoothing=5-pt median; dark rows=475
